0xD147	唋	U+550B
0xD148	圁	U+5701
0xD149	圂	U+5702
0xD14A	埌	U+57CC
0xD14B	堲	U+5832
0xD14C	埕	U+57D5
0xD14D	埒	U+57D2
0xD14E	垺	U+57BA
0xD14F	埆	U+57C6
0xD150	垽	U+57BD
0xD151	垼	U+57BC
0xD152	垸	U+57B8
0xD153	垶	U+57B6
0xD154	垿	U+57BF
0xD155	埇	U+57C7
0xD156	埐	U+57D0
0xD157	垹	U+57B9
0xD158	埁	U+57C1
0xD159	夎	U+590E
0xD15A	奊	U+594A
0xD15B	娙	U+5A19
0xD15C	娖	U+5A16
0xD15D	娭	U+5A2D
0xD15E	娮	U+5A2E
0xD15F	娕	U+5A15
0xD160	娏	U+5A0F
0xD161	娗	U+5A17
0xD162	娊	U+5A0A
0xD163	娞	U+5A1E
0xD164	娳	U+5A33
0xD165	孬	U+5B6C
0xD166	宧	U+5BA7
0xD167	宭	U+5BAD
0xD168	宬	U+5BAC
0xD169	尃	U+5C03
0xD16A	屖	U+5C56
0xD16B	屔	U+5C54
0xD16C	峬	U+5CEC
0xD16D	峿	U+5CFF
0xD16E	峮	U+5CEE
0xD16F	峱	U+5CF1
0xD170	峷	U+5CF7
0xD171	崀	U+5D00
0xD172	峹	U+5CF9
0xD173	帩	U+5E29
0xD174	帨	U+5E28
0xD175	庨	U+5EA8
0xD176	庮	U+5EAE
0xD177	庪	U+5EAA
0xD178	庬	U+5EAC
0xD179	弳	U+5F33
0xD17A	弰	U+5F30
0xD17B	彧	U+5F67
0xD17C	恝	U+605D
0xD17D	恚	U+605A
0xD17E	恧	U+6067
0xD1A1	恁	U+6041
0xD1A2	悢	U+60A2
0xD1A3	悈	U+6088
0xD1A4	悀	U+6080
0xD1A5	悒	U+6092
0xD1A6	悁	U+6081
0xD1A7	悝	U+609D
0xD1A8	悃	U+6083
0xD1A9	悕	U+6095
0xD1AA	悛	U+609B
0xD1AB	悗	U+6097
0xD1AC	悇	U+6087
0xD1AD	悜	U+609C
0xD1AE	悎	U+608E
0xD1AF	戙	U+6219
0xD1B0	扆	U+6246
0xD1B1	拲	U+62F2
0xD1B2	挐	U+6310
0xD1B3	捖	U+6356
0xD1B4	挬	U+632C
0xD1B5	捄	U+6344
0xD1B6	捅	U+6345
0xD1B7	挶	U+6336
0xD1B8	捃	U+6343
0xD1B9	揤	U+63E4
0xD1BA	挹	U+6339
0xD1BB	捋	U+634B
0xD1BC	捊	U+634A
0xD1BD	挼	U+633C
0xD1BE	挩	U+6329
0xD1BF	捁	U+6341
0xD1C0	挴	U+6334
0xD1C1	捘	U+6358
0xD1C2	捔	U+6354
0xD1C3	捙	U+6359
0xD1C4	挭	U+632D
0xD1C5	捇	U+6347
0xD1C6	挳	U+6333
0xD1C7	捚	U+635A
0xD1C8	捑	U+6351
0xD1C9	挸	U+6338
0xD1CA	捗	U+6357
0xD1CB	捀	U+6340
0xD1CC	捈	U+6348
0xD1CD	敊	U+654A
0xD1CE	敆	U+6546
0xD1CF	旆	U+65C6
0xD1D0	旃	U+65C3
0xD1D1	旄	U+65C4
0xD1D2	旂	U+65C2
0xD1D3	晊	U+664A
0xD1D4	晟	U+665F
0xD1D5	晇	U+6647
0xD1D6	晑	U+6651
0xD1D7	朒	U+6712
0xD1D8	朓	U+6713
0xD1D9	栟	U+681F
0xD1DA	栚	U+681A
0xD1DB	桉	U+6849
0xD1DC	栲	U+6832
0xD1DD	栳	U+6833
0xD1DE	栻	U+683B
0xD1DF	桋	U+684B
0xD1E0	桏	U+684F
0xD1E1	栖	U+6816
0xD1E2	栱	U+6831
0xD1E3	栜	U+681C
0xD1E4	栵	U+6835
0xD1E5	栫	U+682B
0xD1E6	栭	U+682D
0xD1E7	栯	U+682F
0xD1E8	桎	U+684E
0xD1E9	桄	U+6844
0xD1EA	栴	U+6834
0xD1EB	栝	U+681D
0xD1EC	栒	U+6812
0xD1ED	栔	U+6814
0xD1EE	栦	U+6826
0xD1EF	栨	U+6828
0xD1F0	栮	U+682E
0xD1F1	桍	U+684D
0xD1F2	栺	U+683A
0xD1F3	栥	U+6825
0xD1F4	栠	U+6820
0xD1F5	欬	U+6B2C
0xD1F6	欯	U+6B2F
0xD1F7	欭	U+6B2D
0xD1F8	欱	U+6B31
0xD1F9	欴	U+6B34
0xD1FA	歭	U+6B6D
0xD1FB	肂	U+8082
0xD1FC	殈	U+6B88
0xD1FD	毦	U+6BE6
0xD1FE	毤	U+6BE4
0xD240	毨	U+6BE8
0xD241	毣	U+6BE3
0xD242	毢	U+6BE2
0xD243	毧	U+6BE7
0xD244	氥	U+6C25
0xD245	浺	U+6D7A
0xD246	浣	U+6D63
0xD247	浤	U+6D64
0xD248	浶	U+6D76
0xD249	洍	U+6D0D
0xD24A	浡	U+6D61
0xD24B	涒	U+6D92
0xD24C	浘	U+6D58
0xD24D	浢	U+6D62
0xD24E	浭	U+6D6D
0xD24F	浯	U+6D6F
0xD250	涑	U+6D91
0xD251	涍	U+6D8D
0xD252	淯	U+6DEF
0xD253	浿	U+6D7F
0xD254	涆	U+6D86
0xD255	浞	U+6D5E
0xD256	浧	U+6D67
0xD257	浠	U+6D60
0xD258	涗	U+6D97
0xD259	浰	U+6D70
0xD25A	浼	U+6D7C
0xD25B	浟	U+6D5F
0xD25C	涂	U+6D82
0xD25D	涘	U+6D98
0xD25E	洯	U+6D2F
0xD25F	浨	U+6D68
0xD260	涋	U+6D8B
0xD261	浾	U+6D7E
0xD262	涀	U+6D80
0xD263	涄	U+6D84
0xD264	洖	U+6D16
0xD265	涃	U+6D83
0xD266	浻	U+6D7B
0xD267	浽	U+6D7D
0xD268	浵	U+6D75
0xD269	涐	U+6D90
0xD26A	烜	U+70DC
0xD26B	烓	U+70D3
0xD26C	烑	U+70D1
0xD26D	烝	U+70DD
0xD26E	烋	U+70CB
0xD26F	缹	U+7F39
0xD270	烢	U+70E2
0xD271	烗	U+70D7
0xD272	烒	U+70D2
0xD273	烞	U+70DE
0xD274	烠	U+70E0
0xD275	烔	U+70D4
0xD276	烍	U+70CD
0xD277	烅	U+70C5
0xD278	烆	U+70C6
0xD279	烇	U+70C7
0xD27A	烚	U+70DA
0xD27B	烎	U+70CE
0xD27C	烡	U+70E1
0xD27D	牂	U+7242
0xD27E	牸	U+7278
0xD2A1	牷	U+7277
0xD2A2	牶	U+7276
0xD2A3	猀	U+7300
0xD2A4	狺	U+72FA
0xD2A5	狴	U+72F4
0xD2A6	狾	U+72FE
0xD2A7	狶	U+72F6
0xD2A8	狳	U+72F3
0xD2A9	狻	U+72FB
0xD2AA	猁	U+7301
0xD2AB	珓	U+73D3
0xD2AC	珙	U+73D9
0xD2AD	珥	U+73E5
0xD2AE	珖	U+73D6
0xD2AF	玼	U+73BC
0xD2B0	珧	U+73E7
0xD2B1	珣	U+73E3
0xD2B2	珩	U+73E9
0xD2B3	珜	U+73DC
0xD2B4	珒	U+73D2
0xD2B5	珛	U+73DB
0xD2B6	珔	U+73D4
0xD2B7	珝	U+73DD
0xD2B8	珚	U+73DA
0xD2B9	珗	U+73D7
0xD2BA	珘	U+73D8
0xD2BB	珨	U+73E8
0xD2BC	瓞	U+74DE
0xD2BD	瓟	U+74DF
0xD2BE	瓴	U+74F4
0xD2BF	瓵	U+74F5
0xD2C0	甡	U+7521
0xD2C1	畛	U+755B
0xD2C2	畟	U+755F
0xD2C3	疰	U+75B0
0xD2C4	痁	U+75C1
0xD2C5	疻	U+75BB
0xD2C6	痄	U+75C4
0xD2C7	痀	U+75C0
0xD2C8	疿	U+75BF
0xD2C9	疶	U+75B6
0xD2CA	疺	U+75BA
0xD2CB	皊	U+768A
0xD2CC	盉	U+76C9
0xD2CD	眝	U+771D
0xD2CE	眛	U+771B
0xD2CF	眐	U+7710
0xD2D0	眓	U+7713
0xD2D1	眒	U+7712
0xD2D2	眣	U+7723
0xD2D3	眑	U+7711
0xD2D4	眕	U+7715
0xD2D5	眙	U+7719
0xD2D6	眚	U+771A
0xD2D7	眢	U+7722
0xD2D8	眧	U+7727
0xD2D9	砣	U+7823
0xD2DA	砬	U+782C
0xD2DB	砢	U+7822
0xD2DC	砵	U+7835
0xD2DD	砯	U+782F
0xD2DE	砨	U+7828
0xD2DF	砮	U+782E
0xD2E0	砫	U+782B
0xD2E1	砡	U+7821
0xD2E2	砩	U+7829
0xD2E3	砳	U+7833
0xD2E4	砪	U+782A
0xD2E5	砱	U+7831
0xD2E6	祔	U+7954
0xD2E7	祛	U+795B
0xD2E8	祏	U+794F
0xD2E9	祜	U+795C
0xD2EA	祓	U+7953
0xD2EB	祒	U+7952
0xD2EC	祑	U+7951
0xD2ED	秫	U+79EB
0xD2EE	秬	U+79EC
0xD2EF	秠	U+79E0
0xD2F0	秮	U+79EE
0xD2F1	秭	U+79ED
0xD2F2	秪	U+79EA
0xD2F3	秜	U+79DC
0xD2F4	秞	U+79DE
0xD2F5	秝	U+79DD
0xD2F6	窆	U+7A86
0xD2F7	窉	U+7A89
0xD2F8	窅	U+7A85
0xD2F9	窋	U+7A8B
0xD2FA	窌	U+7A8C
0xD2FB	窊	U+7A8A
0xD2FC	窇	U+7A87
0xD2FD	竘	U+7AD8
0xD2FE	笐	U+7B10
0xD340	笄	U+7B04
0xD341	笓	U+7B13
0xD342	笅	U+7B05
0xD343	笏	U+7B0F
0xD344	笈	U+7B08
0xD345	笊	U+7B0A
0xD346	笎	U+7B0E
0xD347	笉	U+7B09
0xD348	笒	U+7B12
0xD349	粄	U+7C84
0xD34A	粑	U+7C91
0xD34B	粊	U+7C8A
0xD34C	粌	U+7C8C
0xD34D	粈	U+7C88
0xD34E	粍	U+7C8D
0xD34F	粅	U+7C85
0xD350	紞	U+7D1E
0xD351	紝	U+7D1D
0xD352	紑	U+7D11
0xD353	紎	U+7D0E
0xD354	紘	U+7D18
0xD355	紖	U+7D16
0xD356	紓	U+7D13
0xD357	紟	U+7D1F
0xD358	紒	U+7D12
0xD359	紏	U+7D0F
0xD35A	紌	U+7D0C
0xD35B	罜	U+7F5C
0xD35C	罡	U+7F61
0xD35D	罞	U+7F5E
0xD35E	罠	U+7F60
0xD35F	罝	U+7F5D
0xD360	罛	U+7F5B
0xD361	羖	U+7F96
0xD362	羒	U+7F92
0xD363	翃	U+7FC3
0xD364	翂	U+7FC2
0xD365	翀	U+7FC0
0xD366	耖	U+8016
0xD367	耾	U+803E
0xD368	耹	U+8039
0xD369	胺	U+80FA
0xD36A	胲	U+80F2
0xD36B	胹	U+80F9
0xD36C	胵	U+80F5
0xD36D	脁	U+8101
0xD36E	胻	U+80FB
0xD36F	脀	U+8100
0xD370	舁	U+8201
0xD371	舯	U+822F
0xD372	舥	U+8225
0xD373	茳	U+8333
0xD374	茭	U+832D
0xD375	荄	U+8344
0xD376	茙	U+8319
0xD377	荑	U+8351
0xD378	茥	U+8325
0xD379	荖	U+8356
0xD37A	茿	U+833F
0xD37B	荁	U+8341
0xD37C	茦	U+8326
0xD37D	茜	U+831C
0xD37E	茢	U+8322
0xD3A1	荂	U+8342
0xD3A2	荎	U+834E
0xD3A3	茛	U+831B
0xD3A4	茪	U+832A
0xD3A5	茈	U+8308
0xD3A6	茼	U+833C
0xD3A7	荍	U+834D
0xD3A8	茖	U+8316
0xD3A9	茤	U+8324
0xD3AA	茠	U+8320
0xD3AB	茷	U+8337
0xD3AC	茯	U+832F
0xD3AD	茩	U+8329
0xD3AE	荇	U+8347
0xD3AF	荅	U+8345
0xD3B0	荌	U+834C
0xD3B1	荓	U+8353
0xD3B2	茞	U+831E
0xD3B3	茬	U+832C
0xD3B4	荋	U+834B
0xD3B5	茧	U+8327
0xD3B6	荈	U+8348
0xD3B7	虓	U+8653
0xD3B8	虒	U+8652
0xD3B9	蚢	U+86A2
0xD3BA	蚨	U+86A8
0xD3BB	蚖	U+8696
0xD3BC	蚍	U+868D
0xD3BD	蚑	U+8691
0xD3BE	蚞	U+869E
0xD3BF	蚇	U+8687
0xD3C0	蚗	U+8697
0xD3C1	蚆	U+8686
0xD3C2	蚋	U+868B
0xD3C3	蚚	U+869A
0xD3C4	蚅	U+8685
0xD3C5	蚥	U+86A5
0xD3C6	蚙	U+8699
0xD3C7	蚡	U+86A1
0xD3C8	蚧	U+86A7
0xD3C9	蚕	U+8695
0xD3CA	蚘	U+8698
0xD3CB	蚎	U+868E
0xD3CC	蚝	U+869D
0xD3CD	蚐	U+8690
0xD3CE	蚔	U+8694
0xD3CF	衃	U+8843
0xD3D0	衄	U+8844
0xD3D1	衭	U+886D
0xD3D2	衵	U+8875
0xD3D3	衶	U+8876
0xD3D4	衲	U+8872
0xD3D5	袀	U+8880
0xD3D6	衱	U+8871
0xD3D7	衿	U+887F
0xD3D8	衯	U+886F
0xD3D9	袃	U+8883
0xD3DA	衾	U+887E
0xD3DB	衴	U+8874
0xD3DC	衼	U+887C
0xD3DD	訒	U+8A12
0xD3DE	豇	U+8C47
0xD3DF	豗	U+8C57
0xD3E0	豻	U+8C7B
0xD3E1	貤	U+8CA4
0xD3E2	貣	U+8CA3
0xD3E3	赶	U+8D76
0xD3E4	赸	U+8D78
0xD3E5	趵	U+8DB5
0xD3E6	趷	U+8DB7
0xD3E7	趶	U+8DB6
0xD3E8	軑	U+8ED1
0xD3E9	軓	U+8ED3
0xD3EA	迾	U+8FFE
0xD3EB	迵	U+8FF5
0xD3EC	适	U+9002
0xD3ED	迿	U+8FFF
0xD3EE	迻	U+8FFB
0xD3EF	逄	U+9004
0xD3F0	迼	U+8FFC
0xD3F1	迶	U+8FF6
0xD3F2	郖	U+90D6
0xD3F3	郠	U+90E0
0xD3F4	郙	U+90D9
0xD3F5	郚	U+90DA
0xD3F6	郣	U+90E3
0xD3F7	郟	U+90DF
0xD3F8	郥	U+90E5
0xD3F9	郘	U+90D8
0xD3FA	郛	U+90DB
0xD3FB	郗	U+90D7
0xD3FC	郜	U+90DC
0xD3FD	郤	U+90E4
0xD3FE	酐	U+9150
0xD440	酎	U+914E
0xD441	酏	U+914F
0xD442	釕	U+91D5
0xD443	釢	U+91E2
0xD444	釚	U+91DA
0xD445	陜	U+965C
0xD446	陟	U+965F
0xD447	隼	U+96BC
0xD448	飣	U+98E3
0xD449	髟	U+9ADF
0xD44A	鬯	U+9B2F
0xD44B	乿	U+4E7F
0xD44C	偰	U+5070
0xD44D	偪	U+506A
0xD44E	偡	U+5061
0xD44F	偞	U+505E
0xD450	偠	U+5060
0xD451	偓	U+5053
0xD452	偋	U+504B
0xD453	偝	U+505D
0xD454	偲	U+5072
0xD455	偈	U+5048
0xD456	偍	U+504D
0xD457	偁	U+5041
0xD458	偛	U+505B
0xD459	偊	U+504A
0xD45A	偢	U+5062
0xD45B	倕	U+5015
0xD45C	偅	U+5045
0xD45D	偟	U+505F
0xD45E	偩	U+5069
0xD45F	偫	U+506B
0xD460	偣	U+5063
0xD461	偤	U+5064
0xD462	偆	U+5046
0xD463	偀	U+5040
0xD464	偮	U+506E
0xD465	偳	U+5073
0xD466	偗	U+5057
0xD467	偑	U+5051
0xD468	凐	U+51D0
0xD469	剫	U+526B
0xD46A	剭	U+526D
0xD46B	剬	U+526C
0xD46C	剮	U+526E
0xD46D	勖	U+52D6
0xD46E	勓	U+52D3
0xD46F	匭	U+532D
0xD470	厜	U+539C
0xD471	啵	U+5575
0xD472	啶	U+5576
0xD473	唼	U+553C
0xD474	啍	U+554D
0xD475	啐	U+5550
0xD476	唴	U+5534
0xD477	唪	U+552A
0xD478	啑	U+5551
0xD479	啢	U+5562
0xD47A	唶	U+5536
0xD47B	唵	U+5535
0xD47C	唰	U+5530
0xD47D	啒	U+5552
0xD47E	啅	U+5545
0xD4A1	唌	U+550C
0xD4A2	唲	U+5532
0xD4A3	啥	U+5565
0xD4A4	啎	U+554E
0xD4A5	唹	U+5539
0xD4A6	啈	U+5548
0xD4A7	唭	U+552D
0xD4A8	唻	U+553B
0xD4A9	啀	U+5540
0xD4AA	啋	U+554B
0xD4AB	圊	U+570A
0xD4AC	圇	U+5707
0xD4AD	埻	U+57FB
0xD4AE	堔	U+5814
0xD4AF	埢	U+57E2
0xD4B0	埶	U+57F6
0xD4B1	埜	U+57DC
0xD4B2	埴	U+57F4
0xD4B3	堀	U+5800
0xD4B4	埭	U+57ED
0xD4B5	埽	U+57FD
0xD4B6	堈	U+5808
0xD4B7	埸	U+57F8
0xD4B8	堋	U+580B
0xD4B9	埳	U+57F3
0xD4BA	埏	U+57CF
0xD4BB	堇	U+5807
0xD4BC	埮	U+57EE
0xD4BD	埣	U+57E3
0xD4BE	埲	U+57F2
0xD4BF	埥	U+57E5
0xD4C0	埬	U+57EC
0xD4C1	埡	U+57E1
0xD4C2	堎	U+580E
0xD4C3	埼	U+57FC
0xD4C4	堐	U+5810
0xD4C5	埧	U+57E7
0xD4C6	堁	U+5801
0xD4C7	堌	U+580C
0xD4C8	埱	U+57F1
0xD4C9	埩	U+57E9
0xD4CA	埰	U+57F0
0xD4CB	堍	U+580D
0xD4CC	堄	U+5804
0xD4CD	奜	U+595C
0xD4CE	婠	U+5A60
0xD4CF	婘	U+5A58
0xD4D0	婕	U+5A55
0xD4D1	婧	U+5A67
0xD4D2	婞	U+5A5E
0xD4D3	娸	U+5A38
0xD4D4	娵	U+5A35
0xD4D5	婭	U+5A6D
0xD4D6	婐	U+5A50
0xD4D7	婟	U+5A5F
0xD4D8	婥	U+5A65
0xD4D9	婬	U+5A6C
0xD4DA	婓	U+5A53
0xD4DB	婤	U+5A64
0xD4DC	婗	U+5A57
0xD4DD	婃	U+5A43
0xD4DE	婝	U+5A5D
0xD4DF	婒	U+5A52
0xD4E0	婄	U+5A44
0xD4E1	婛	U+5A5B
0xD4E2	婈	U+5A48
0xD4E3	媎	U+5A8E
0xD4E4	娾	U+5A3E
0xD4E5	婍	U+5A4D
0xD4E6	娹	U+5A39
0xD4E7	婌	U+5A4C
0xD4E8	婰	U+5A70
0xD4E9	婩	U+5A69
0xD4EA	婇	U+5A47
0xD4EB	婑	U+5A51
0xD4EC	婖	U+5A56
0xD4ED	婂	U+5A42
0xD4EE	婜	U+5A5C
0xD4EF	孲	U+5B72
0xD4F0	孮	U+5B6E
0xD4F1	寁	U+5BC1
0xD4F2	寀	U+5BC0
0xD4F3	屙	U+5C59
0xD4F4	崞	U+5D1E
0xD4F5	崋	U+5D0B
0xD4F6	崝	U+5D1D
0xD4F7	崚	U+5D1A
0xD4F8	崠	U+5D20
0xD4F9	崌	U+5D0C
0xD4FA	崨	U+5D28
0xD4FB	崍	U+5D0D
0xD4FC	崦	U+5D26
0xD4FD	崥	U+5D25
0xD4FE	崏	U+5D0F
0xD540	崰	U+5D30
0xD541	崒	U+5D12
0xD542	崣	U+5D23
0xD543	崟	U+5D1F
0xD544	崮	U+5D2E
0xD545	帾	U+5E3E
0xD546	帴	U+5E34
0xD547	庱	U+5EB1
0xD548	庴	U+5EB4
0xD549	庹	U+5EB9
0xD54A	庲	U+5EB2
0xD54B	庳	U+5EB3
0xD54C	弶	U+5F36
0xD54D	弸	U+5F38
0xD54E	徛	U+5F9B
0xD54F	徖	U+5F96
0xD550	徟	U+5F9F
0xD551	悊	U+608A
0xD552	悐	U+6090
0xD553	悆	U+6086
0xD554	悾	U+60BE
0xD555	悰	U+60B0
0xD556	悺	U+60BA
0xD557	惓	U+60D3
0xD558	惔	U+60D4
0xD559	惏	U+60CF
0xD55A	惤	U+60E4
0xD55B	惙	U+60D9
0xD55C	惝	U+60DD
0xD55D	惈	U+60C8
0xD55E	悱	U+60B1
0xD55F	惛	U+60DB
0xD560	悷	U+60B7
0xD561	惊	U+60CA
0xD562	悿	U+60BF
0xD563	惃	U+60C3
0xD564	惍	U+60CD
0xD565	惀	U+60C0
0xD566	挲	U+6332
0xD567	捥	U+6365
0xD568	掊	U+638A
0xD569	掂	U+6382
0xD56A	捽	U+637D
0xD56B	掽	U+63BD
0xD56C	掞	U+639E
0xD56D	掭	U+63AD
0xD56E	掝	U+639D
0xD56F	掗	U+6397
0xD570	掫	U+63AB
0xD571	掎	U+638E
0xD572	捯	U+636F
0xD573	掇	U+6387
0xD574	掐	U+6390
0xD575	据	U+636E
0xD576	掯	U+63AF
0xD577	捵	U+6375
0xD578	掜	U+639C
0xD579	捭	U+636D
0xD57A	掮	U+63AE
0xD57B	捼	U+637C
0xD57C	掤	U+63A4
0xD57D	挻	U+633B
0xD57E	掟	U+639F
0xD5A1	捸	U+6378
0xD5A2	掅	U+6385
0xD5A3	掁	U+6381
0xD5A4	掑	U+6391
0xD5A5	掍	U+638D
0xD5A6	捰	U+6370
0xD5A7	敓	U+6553
0xD5A8	旍	U+65CD
0xD5A9	晥	U+6665
0xD5AA	晡	U+6661
0xD5AB	晛	U+665B
0xD5AC	晙	U+6659
0xD5AD	晜	U+665C
0xD5AE	晢	U+6662
0xD5AF	朘	U+6718
0xD5B0	桹	U+6879
0xD5B1	梇	U+6887
0xD5B2	梐	U+6890
0xD5B3	梜	U+689C
0xD5B4	桭	U+686D
0xD5B5	桮	U+686E
0xD5B6	梮	U+68AE
0xD5B7	梫	U+68AB
0xD5B8	楖	U+6956
0xD5B9	桯	U+686F
0xD5BA	梣	U+68A3
0xD5BB	梬	U+68AC
0xD5BC	梩	U+68A9
0xD5BD	桵	U+6875
0xD5BE	桴	U+6874
0xD5BF	梲	U+68B2
0xD5C0	梏	U+688F
0xD5C1	桷	U+6877
0xD5C2	梒	U+6892
0xD5C3	桼	U+687C
0xD5C4	桫	U+686B
0xD5C5	桲	U+6872
0xD5C6	梪	U+68AA
0xD5C7	梀	U+6880
0xD5C8	桱	U+6871
0xD5C9	桾	U+687E
0xD5CA	梛	U+689B
0xD5CB	梖	U+6896
0xD5CC	梋	U+688B
0xD5CD	梠	U+68A0
0xD5CE	梉	U+6889
0xD5CF	梤	U+68A4
0xD5D0	桸	U+6878
0xD5D1	桻	U+687B
0xD5D2	梑	U+6891
0xD5D3	梌	U+688C
0xD5D4	梊	U+688A
0xD5D5	桽	U+687D
0xD5D6	欶	U+6B36
0xD5D7	欳	U+6B33
0xD5D8	欷	U+6B37
0xD5D9	欸	U+6B38
0xD5DA	殑	U+6B91
0xD5DB	殏	U+6B8F
0xD5DC	殍	U+6B8D
0xD5DD	殎	U+6B8E
0xD5DE	殌	U+6B8C
0xD5DF	氪	U+6C2A
0xD5E0	淀	U+6DC0
0xD5E1	涫	U+6DAB
0xD5E2	涴	U+6DB4
0xD5E3	涳	U+6DB3
0xD5E4	湴	U+6E74
0xD5E5	涬	U+6DAC
0xD5E6	淩	U+6DE9
0xD5E7	淢	U+6DE2
0xD5E8	涷	U+6DB7
0xD5E9	淶	U+6DF6
0xD5EA	淔	U+6DD4
0xD5EB	渀	U+6E00
0xD5EC	淈	U+6DC8
0xD5ED	淠	U+6DE0
0xD5EE	淟	U+6DDF
0xD5EF	淖	U+6DD6
0xD5F0	涾	U+6DBE
0xD5F1	淥	U+6DE5
0xD5F2	淜	U+6DDC
0xD5F3	淝	U+6DDD
0xD5F4	淛	U+6DDB
0xD5F5	淴	U+6DF4
0xD5F6	淊	U+6DCA
0xD5F7	涽	U+6DBD
0xD5F8	淭	U+6DED
0xD5F9	淰	U+6DF0
0xD5FA	涺	U+6DBA
0xD5FB	淕	U+6DD5
0xD5FC	淂	U+6DC2
0xD5FD	淏	U+6DCF
0xD5FE	淉	U+6DC9
0xD640	淐	U+6DD0
0xD641	淲	U+6DF2
0xD642	淓	U+6DD3
0xD643	淽	U+6DFD
0xD644	淗	U+6DD7
0xD645	淍	U+6DCD
0xD646	淣	U+6DE3
0xD647	涻	U+6DBB
0xD648	烺	U+70FA
0xD649	焍	U+710D
0xD64A	烷	U+70F7
0xD64B	焗	U+7117
0xD64C	烴	U+70F4
0xD64D	焌	U+710C
0xD64E	烰	U+70F0
0xD64F	焄	U+7104
0xD650	烳	U+70F3
0xD651	焐	U+7110
0xD652	烼	U+70FC
0xD653	烿	U+70FF
0xD654	焆	U+7106
0xD655	焓	U+7113
0xD656	焀	U+7100
0xD657	烸	U+70F8
0xD658	烶	U+70F6
0xD659	焋	U+710B
0xD65A	焂	U+7102
0xD65B	焎	U+710E
0xD65C	牾	U+727E
0xD65D	牻	U+727B
0xD65E	牼	U+727C
0xD65F	牿	U+727F
0xD660	猝	U+731D
0xD661	猗	U+7317
0xD662	猇	U+7307
0xD663	猑	U+7311
0xD664	猘	U+7318
0xD665	猊	U+730A
0xD666	猈	U+7308
0xD667	狿	U+72FF
0xD668	猏	U+730F
0xD669	猞	U+731E
0xD66A	玈	U+7388
0xD66B	珶	U+73F6
0xD66C	珸	U+73F8
0xD66D	珵	U+73F5
0xD66E	琄	U+7404
0xD66F	琁	U+7401
0xD670	珽	U+73FD
0xD671	琇	U+7407
0xD672	琀	U+7400
0xD673	珺	U+73FA
0xD674	珼	U+73FC
0xD675	珿	U+73FF
0xD676	琌	U+740C
0xD677	琋	U+740B
0xD678	珴	U+73F4
0xD679	琈	U+7408
0xD67A	畤	U+7564
0xD67B	畣	U+7563
0xD67C	痎	U+75CE
0xD67D	痒	U+75D2
0xD67E	痏	U+75CF
0xD6A1	痋	U+75CB
0xD6A2	痌	U+75CC
0xD6A3	痑	U+75D1
0xD6A4	痐	U+75D0
0xD6A5	皏	U+768F
0xD6A6	皉	U+7689
0xD6A7	盓	U+76D3
0xD6A8	眹	U+7739
0xD6A9	眯	U+772F
0xD6AA	眭	U+772D
0xD6AB	眱	U+7731
0xD6AC	眲	U+7732
0xD6AD	眴	U+7734
0xD6AE	眳	U+7733
0xD6AF	眽	U+773D
0xD6B0	眥	U+7725
0xD6B1	眻	U+773B
0xD6B2	眵	U+7735
0xD6B3	硈	U+7848
0xD6B4	硒	U+7852
0xD6B5	硉	U+7849
0xD6B6	硍	U+784D
0xD6B7	硊	U+784A
0xD6B8	硌	U+784C
0xD6B9	砦	U+7826
0xD6BA	硅	U+7845
0xD6BB	硐	U+7850
0xD6BC	祤	U+7964
0xD6BD	祧	U+7967
0xD6BE	祩	U+7969
0xD6BF	祪	U+796A
0xD6C0	祣	U+7963
0xD6C1	祫	U+796B
0xD6C2	祡	U+7961
0xD6C3	离	U+79BB
0xD6C4	秺	U+79FA
0xD6C5	秸	U+79F8
0xD6C6	秶	U+79F6
0xD6C7	秷	U+79F7
0xD6C8	窏	U+7A8F
0xD6C9	窔	U+7A94
0xD6CA	窐	U+7A90
0xD6CB	笵	U+7B35
0xD6CC	筇	U+7B47
0xD6CD	笴	U+7B34
0xD6CE	笥	U+7B25
0xD6CF	笰	U+7B30
0xD6D0	笢	U+7B22
0xD6D1	笤	U+7B24
0xD6D2	笳	U+7B33
0xD6D3	笘	U+7B18
0xD6D4	笪	U+7B2A
0xD6D5	笝	U+7B1D
0xD6D6	笱	U+7B31
0xD6D7	笫	U+7B2B
0xD6D8	笭	U+7B2D
0xD6D9	笯	U+7B2F
0xD6DA	笲	U+7B32
0xD6DB	笸	U+7B38
0xD6DC	笚	U+7B1A
0xD6DD	笣	U+7B23
0xD6DE	粔	U+7C94
0xD6DF	粘	U+7C98
0xD6E0	粖	U+7C96
0xD6E1	粣	U+7CA3
0xD6E2	紵	U+7D35
0xD6E3	紽	U+7D3D
0xD6E4	紸	U+7D38
0xD6E5	紶	U+7D36
0xD6E6	紺	U+7D3A
0xD6E7	絅	U+7D45
0xD6E8	紬	U+7D2C
0xD6E9	紩	U+7D29
0xD6EA	絁	U+7D41
0xD6EB	絇	U+7D47
0xD6EC	紾	U+7D3E
0xD6ED	紿	U+7D3F
0xD6EE	絊	U+7D4A
0xD6EF	紻	U+7D3B
0xD6F0	紨	U+7D28
0xD6F1	罣	U+7F63
0xD6F2	羕	U+7F95
0xD6F3	羜	U+7F9C
0xD6F4	羝	U+7F9D
0xD6F5	羛	U+7F9B
